Kenya	-0.450894042096742	36.973736879970936
Kenya	-0.17456076079975524	35.590302000080534
Kenya	-0.44950290229221146	35.14376695920855
Kenya	-1.5238274431324816	38.013184368173995
Kenya	0.11152070173479434	38.22587843312963
Kenya	0.5126034562254134	35.18583176006343
Kenya	-0.26943580390043387	37.64913498491865
Kenya	-1.1593277948983758	34.50483822885869
Kenya	-4.368401873541523	39.44954312825186
Kenya	-1.6331344525286173	38.15018622001594
Kenya	-3.205587067876437	40.114340251561856
Kenya	-0.5019609673830159	35.16964257943407
Kenya	1.3370864786352143	35.257901611660024
Kenya	0.45236093358123686	35.29965131492941
Kenya	-1.2965083081890096	36.81488096943137
Kenya	-0.2694040807880542	36.137268650662264
Kenya	-0.969739489213433	36.71823244418282
Kenya	-1.1283766340285193	36.63319696729048
Kenya	-1.4739842917879074	36.62692130152982
Kenya	-1.1583635871454936	36.95354849583552
Kenya	-0.7787762034517294	36.09352577045782
Kenya	-1.2557596759663685	34.65405620877313
Kenya	-1.209726309476046	36.936954139445504
Kenya	-0.13371579912591347	35.57662520711893
Kenya	0.882792672134717	35.259932291363064
Kenya	-0.6421049541330746	35.290255330825914
Kenya	-0.818650945351254	34.30811995376736
Kenya	-2.3937374470411004	38.07051475128686
Kenya	-0.630540550996697	37.232642407018524
Kenya	0.008616075008839097	37.600076042769
Kenya	-0.40519875238559777	34.82706879803282
Kenya	-4.070823782551304	39.638003758790596
Kenya	-0.3876247924605316	34.91944730886313
Kenya	-1.284920986139125	36.751582230388216
Kenya	-1.9479278249436143	37.43807279661478
Kenya	-1.1884226285202306	36.649282119550804
Kenya	0.6889716164935864	35.22831372873659
Kenya	-0.7163800321915872	37.0615199792761
Kenya	-1.150738819913251	37.48673881941905
Kenya	-0.48053921939140576	37.248742485925106
Kenya	-0.16492989901780142	36.78223133763495
Kenya	-3.45771300155178	38.714337545308176
Kenya	0.4940820379638682	35.35387574324982
Kenya	-2.663987264552924	38.20408454030722
Kenya	-0.918794329165745	37.239926212745914
Kenya	-3.7972252467175283	39.28198022875061
Kenya	-0.8546719464750554	36.68330980567676
Kenya	-0.7243611210952943	35.158654513044326
Kenya	-0.17576082067444965	35.628349482139775
Kenya	0.5157642353701481	35.302338589000826
Kenya	0.19851864932013719	37.46372412105652
Kenya	-0.8826473508908346	36.37733920359494
Namibia	-17.609494677129412	14.318979102607134
Namibia	-26.50978051463081	19.538681722108347
Namibia	-17.693452519776923	15.956738965949388
Namibia	-24.077889232374297	16.20245527918842
Namibia	-18.399272367304633	19.298692802910917
Namibia	-25.694077779715084	18.049647998691604
Namibia	-28.00867273871484	18.845924845975695
Namibia	-21.15855478410219	16.821872614051475
Namibia	-17.84782793616599	23.659604715004843
Namibia	-21.99422690392587	15.54391568894988
Namibia	-26.64713557878836	15.179336419782604
Namibia	-21.980654023878095	16.885099168110887
Namibia	-21.94529715730275	15.849614488488015
Namibia	-17.913556336806987	19.779772285610196
Namibia	-19.244307275277727	17.694813964070327
Namibia	-25.668972508428556	19.37204645006382
Namibia	-23.64018287097458	16.214294640443484
Namibia	-17.583872130056882	17.243469458328818
Namibia	-26.763624007723877	17.950198405042865
Namibia	-17.58370583168355	16.870170737438382
Namibia	-23.04599716731351	18.722043364282758
Namibia	-18.07213965267964	18.127291213575454
Namibia	-17.934238995759785	19.780564924443453
Namibia	-28.720644935342374	17.624233323283384
Namibia	-23.770229360361647	15.903818761319705
Namibia	-17.75162084094578	15.622396380816191
Namibia	-17.551882531533984	15.375581546539541
Namibia	-17.768035087069727	15.740092021001097
Namibia	-23.555652547378095	17.797458491428333
Namibia	-22.532364721819384	17.061430068771543
Namibia	-28.54799951164168	19.188019171614478
Namibia	-24.3772676790761	15.898092973720136
Namibia	-17.924431417554665	19.835274433137023
Namibia	-19.54861062473951	18.113441668489628
Namibia	-22.39905744887668	19.102193445251565
Namibia	-22.933263038019998	14.537985953523801
Namibia	-21.287952889900758	15.995864882320518
Namibia	-17.745101215952243	15.69812975488595
Namibia	-17.90203119466678	15.996448668237957
Namibia	-26.583744144630305	19.038334478006153
Namibia	-24.377306744979293	15.898957400120317
Namibia	-20.290975062121888	16.384081242490964
Namibia	-22.343575279302897	14.428863933096148
Namibia	-24.882339343580483	16.804253552036315
Namibia	-17.518565023706	24.30639931704257
Namibia	-18.044145231325974	22.003203512710108
Namibia	-23.687154018647007	18.004138077825385
Namibia	-23.39330168089849	18.7487579561187
Namibia	-21.230153246353016	13.696396783849439
Namibia	-27.526818453392384	17.815405694536967
Namibia	-24.631969299777513	17.9274610593495
Namibia	-24.90334012889248	15.973081798480788
Namibia	-27.522141112190724	19.112954795474543
Namibia	-27.91223890711014	18.02772702085022
Namibia	-22.50070593803528	19.067193194499698
Namibia	-27.9745849731058	18.158486898895305
Namibia	-28.37046676448394	17.97067606621182
Namibia	-25.597784959937524	17.98123693278405
Namibia	-17.942342827247344	19.792735200724604
Namibia	-28.019656947405135	16.82012580434322
Namibia	-21.440801320058377	15.948013296103877
