Ukraine	48.16675312749509	25.716028347949504
Ukraine	50.615392952154835	27.607871282822224
Ukraine	50.96225350060094	34.14062138644953
Ukraine	49.69852224879543	28.804118838774272
Ukraine	51.01996301539512	31.85591081853942
Ukraine	49.62765669143398	25.745612594063694
Ukraine	49.79843686109763	23.958811368855066
Ukraine	47.62839801338649	29.66030413133495
Ukraine	48.69771878180498	29.24101943684064
Ukraine	48.00891786951073	37.79917678886033
Ukraine	48.67575202373435	22.39249036116785
Ukraine	50.99465875229302	28.61453827956197
Ukraine	48.608934424509535	22.309913160079635
Ukraine	50.209549826448374	30.30908195181474
Ukraine	50.43800788722188	30.385118839649287
Ukraine	49.79939054268438	23.980882293982855
Ukraine	50.32919973225787	30.54942733265721
Ukraine	49.90648298993082	36.30069847720868
Ukraine	49.22080947500039	23.359895351516922
Ukraine	48.66719912370593	29.29204537420432
Ukraine	48.80286275209883	30.221902851129173
Ukraine	49.900781572851	30.046232100838118
Ukraine	49.231209917223005	29.550542454278148
Ukraine	51.434168273269464	33.19583486823984
Ukraine	50.72692151980181	25.28885096355496
Ukraine	50.69917771743382	25.30265087131196
Lithuania	55.58245370404462	22.63210547803453
Lithuania	55.34931938218907	21.4506854824395
Lithuania	56.193827723073426	22.040175782636492
Lithuania	54.6306398672346	25.642468108393622
Lithuania	54.97205446199926	23.593968087033247
Lithuania	56.30849405382842	22.292199304344834
Lithuania	55.37303990108778	26.305050228701624
Lithuania	55.2546043498074	24.159383930009554
Lithuania	54.21824491959462	23.507317547429
Lithuania	54.737853372866475	23.643322319069004
Lithuania	54.56166549907023	24.47419972033052
Lithuania	55.72562260829961	24.368597318085612
Lithuania	54.76794920076548	25.207716314453954
Lithuania	54.92738143960717	25.161654951102477
Lithuania	54.12452925241612	24.628897398950865
Lithuania	54.636432201876765	24.936654245016904
Lithuania	55.073258563443304	22.9803249469002
Lithuania	54.64095300362472	23.479006169248517
Lithuania	55.20348063963546	23.87350700916127
Lithuania	55.78995751138441	24.664252266834588
Lithuania	53.99974720258421	24.02133945032349
Lithuania	54.693149607222566	23.223825759015433
Lithuania	55.267658321973585	23.974309565433753
Lithuania	55.047167758609845	25.204704906793353
Lithuania	55.2541301369162	24.06161773227241
Lithuania	55.71299364420622	23.89553765310188
Lithuania	55.94851711324987	23.30059665679705
Lithuania	55.70523460872984	23.968936514384954
Lithuania	55.366021579689864	21.8677734379696
Lithuania	54.468283251085396	25.153487479242738
Lithuania	55.3740288696461	26.252263865709594
Lithuania	54.981903020003934	23.44612538614695
Lithuania	55.958989774016935	23.316996623150487
Lithuania	54.27990760975243	24.04330508738739
Lithuania	54.709426469575234	25.453059397418848
Lithuania	55.28394682997899	21.832049908658128
Lithuania	54.2356971034795	23.32883854994214
Lithuania	56.316470661730925	24.90710827440947
Lithuania	54.825929523184485	23.911202752780046
Lithuania	55.90069755443832	23.28079966256036
Lithuania	54.869894954616186	23.164819535888643
Lithuania	54.09652493444834	23.665081522728006
Lithuania	55.25081728420678	23.50766179864798
Lithuania	56.01270287798955	22.72121966804516
Lithuania	55.25104712349526	25.99238115454568
Lithuania	55.397995635890695	23.538026069669957
Lithuania	54.136132031364156	23.627048316625217
Lithuania	56.23290416695835	21.70686521032118
Lithuania	55.95252628233504	24.48758588469412
Lithuania	54.43699226287804	23.997884034740277
Lithuania	56.002767431340864	22.291491577438915
Lithuania	54.84276279734607	23.83241268709797
Lithuania	54.58861638770708	24.035456127603993
Lithuania	55.5966243586916	26.448967694060187
Lithuania	55.074702474289104	24.119917489108527
Lithuania	54.73953689599355	23.391516224739206
Lithuania	55.46655852482703	22.683851763810143
Lithuania	55.48557522878152	22.18521986677506
Lithuania	55.65044122957377	24.233058795473156
Lithuania	54.695929438546806	25.22079083520051
Lithuania	55.591084982771434	25.83799178768372
Lithuania	55.89652721104284	21.370883312882793
Lithuania	55.57778582123977	21.77903254840849
Lithuania	55.36687429487987	22.427630660214128
Lithuania	55.1436855551779	25.580935625735055
Lithuania	54.34678498845853	24.17290540912436
Lithuania	55.188068948234054	23.891071756945145
Lithuania	55.64166249936517	24.227814006583
Lithuania	55.38208145683962	23.11469371864088
Lithuania	54.740052411430824	24.08676030749128
Lithuania	55.42877262470216	22.773810264429173
Lithuania	56.03448530003108	24.508960758194974
Lithuania	54.90660573479155	24.35543750887448
Lithuania	54.12489949252815	23.51720050745933
Lithuania	54.940601308117486	23.645767080040482
Lithuania	54.179753011456	24.694056133292545
Lithuania	55.00536603023279	25.405421559886523
Lithuania	54.95551665184964	23.778708277572044
Lithuania	54.83800572277322	25.722469620350427
