Puerto Rico	18.41020854687426	-66.30982991778907
Puerto Rico	18.025290282945146	-66.86313788142506
Puerto Rico	18.318274872393896	-66.09114814560243
Puerto Rico	18.280963814562035	-66.17577803415479
Puerto Rico	18.453268988421115	-66.72105287254418
Puerto Rico	18.296992287369324	-66.21466035603903
Puerto Rico	18.268422643120076	-65.91316150694803
Puerto Rico	18.236507742897373	-67.09210329401972
Puerto Rico	18.199591342684272	-65.7936087492308
Puerto Rico	18.033158220510817	-66.8009839903368
Puerto Rico	18.063896898874983	-66.08496311585819
Puerto Rico	18.053338289186975	-66.04950919612324
Puerto Rico	18.20801271897447	-65.94751479106975
Puerto Rico	18.38850542392758	-66.03883509900001
Puerto Rico	18.008721633125656	-66.85682882941693
Puerto Rico	18.066638839396514	-66.703021220593
Puerto Rico	18.010672021149514	-66.9082716677755
Puerto Rico	18.25115336991108	-65.95737085541838
Puerto Rico	18.438891867484458	-66.6817837621937
Puerto Rico	18.153896705821946	-65.8843554057437
Puerto Rico	18.368961736675203	-66.04594632192527
Puerto Rico	17.978776442262866	-67.1859827478772
Puerto Rico	18.007322986551664	-66.61504851914329
Puerto Rico	18.38049294844638	-65.83113521979449
Puerto Rico	17.979503440743787	-66.91863586201606
Puerto Rico	18.357751569746764	-66.0947262366695
Puerto Rico	18.47005820564095	-66.45064661267523
Puerto Rico	18.14565268125867	-65.82452681046588
Puerto Rico	18.08533855080015	-67.13043223529075
Puerto Rico	18.270445074896926	-66.14995441818422
Puerto Rico	18.36571421249446	-65.71089793210213
Puerto Rico	18.401335894886923	-66.14325890208048
Puerto Rico	18.256221247126344	-66.05726532319649
Puerto Rico	18.095111883749908	-66.65859098697473
Puerto Rico	18.104376701686448	-66.56809736773765
Puerto Rico	18.264602374309757	-66.34587159931954
Puerto Rico	18.06981810619966	-66.1402054391876
Puerto Rico	18.444643494204858	-66.23398420697617
Puerto Rico	18.073542691852722	-67.14896419825
Puerto Rico	18.20691398103234	-66.01258720012049
Puerto Rico	18.164938709886982	-67.09228004716459
Puerto Rico	18.090918889647284	-66.20366900379263
Puerto Rico	18.438215789895505	-66.7387306607491
Puerto Rico	18.038422178221147	-67.08849291163553
Puerto Rico	18.30768903846103	-66.44358950169347
Puerto Rico	18.412374964689015	-66.06327375203358
Puerto Rico	18.145119101140768	-65.87160020361543
Puerto Rico	18.029142006459267	-66.9091687089793
Puerto Rico	18.358936433278092	-66.07239411064731
Puerto Rico	18.176130820147137	-66.16240257960894
Puerto Rico	18.00782946030194	-65.88317511135993
Puerto Rico	18.16581777570218	-66.04187949146365
Puerto Rico	17.955552778270913	-66.1118960463541
Puerto Rico	18.115707713099223	-66.17179536564961
Puerto Rico	18.43521205227321	-66.4796637478057
Puerto Rico	18.410564943215526	-66.58957815030469
Puerto Rico	18.435342454305534	-66.17208664760946
Puerto Rico	18.43816131988021	-66.0059087942347
Puerto Rico	18.422642136492563	-66.14620856418095
Puerto Rico	18.237106414385924	-65.87267971291094
Puerto Rico	17.97815830806448	-67.01504647932785
Puerto Rico	18.3731460981577	-66.12817767295068
Puerto Rico	18.185033552150276	-67.09122265325735
Puerto Rico	17.991121866758263	-66.89497649100353
Puerto Rico	18.263823367732527	-67.11684840455551
Puerto Rico	18.345224540825473	-66.13614257308899
Puerto Rico	18.222442221107816	-67.098739327767
Puerto Rico	18.366488474936077	-66.13628071493166
Puerto Rico	17.95709770076409	-66.1638645019042
Puerto Rico	18.225741607608093	-65.93744377820732
Puerto Rico	18.188989308761155	-66.5615884641415
Puerto Rico	18.380006597372596	-66.183295921003
Puerto Rico	18.48069600076196	-66.83324283300257
Puerto Rico	18.403131836269253	-66.1619667374359
Puerto Rico	18.471721603330987	-67.10367422852914
Puerto Rico	18.194196903772266	-65.89217096134546
Puerto Rico	18.396804453672427	-66.21767005127434
Puerto Rico	18.228915815778663	-66.51975993145567
Puerto Rico	17.97717347735155	-66.30175810090779
Puerto Rico	18.11537534166738	-66.57518973545073
